131	5	5286	0	0.9462592601776123	-6.0	-9.234320282107063
131	6	5003	0	0.561683177947998	-7.0	-9.211977079285992
131	7	4392	0	0.9644320607185364	-11.0	-9.229857308493132
131	8	4539	0	0.294624388217926	-9.0	-9.2275587354082
131	9	5717	0	0.6493107676506042	-2.0	-9.155283148054117
132	0	4862	1	0.7811450362205505	-8.0	-9.143730316573576
132	1	5016	0	0.07507558912038803	-10.0	-9.15229301340784
132	2	3629	0	0.7227381467819214	-9.0	-9.150770083273763
132	3	5132	0	0.9984121322631836	-5.0	-9.109262382441026
132	4	4382	0	0.8005462288856506	-11.0	-9.128169758616615
132	5	5258	0	0.6245205998420715	-14.0	-9.176888061030448
132	6	4919	0	0.9534820318222046	-10.0	-9.185119180420143
132	7	4389	0	0.852306604385376	-13.0	-9.223267988615943
132	8	4758	0	0.9999866485595703	-10.0	-9.231035308729783
132	9	4217	0	0.9999852180480957	-13.0	-9.268724955642487
133	0	5514	1	0.7714157700538635	-11.0	-9.286037706086061
133	1	5747	1	0.7257411479949951	-5.0	-9.243177329025201
133	2	5693	1	0.7967191338539124	-2.0	-9.170745555734948
133	3	4472	1	0.6514892578125	-16.0	-9.239038100177599
133	4	5186	0	0.9992102384567261	5.0	-9.096647719175822
133	5	5028	1	0.9996329545974731	-11.0	-9.115681241984063
133	6	4615	1	0.7489657998085022	-8.0	-9.104524429564222
133	7	4971	1	0.9057447910308838	-9.0	-9.10347918526858
133	8	5052	1	0.9979215264320374	-2.0	-9.032444393415894
133	9	3898	1	0.661409854888916	-15.0	-9.092119949481734
134	0	5374	0	0.9999996423721313	6.0	-8.941198749986917
134	1	4356	1	0.7996960282325745	-13.0	-8.981786762487049
134	2	4538	0	0.9999377727508545	-13.0	-9.02196889486218
134	3	3959	1	0.9999039173126221	-13.0	-9.061749205913559
134	4	4579	1	0.9188814759254456	-14.0	-9.111131713854423
134	5	3869	1	0.998862624168396	-17.0	-9.190020396715878
134	6	5053	0	0.6596778035163879	-12.0	-9.218120192748719
134	7	4178	1	0.6973599195480347	-14.0	-9.265938990821232
134	8	4223	0	0.8132058382034302	-11.0	-9.28327960091302
134	9	3623	1	0.9291412830352783	-17.0	-9.360446804903889
135	0	4724	0	0.8365049362182617	-11.0	-9.37684233685485
135	1	6150	1	0.38897764682769775	-1.0	-9.293073913486301
135	2	5199	0	0.9998403787612915	-7.0	-9.270143174351439
135	3	4961	0	0.9995966553688049	-7.0	-9.247441742607926
135	4	4797	0	0.5246074795722961	-9.0	-9.244967325181847
135	5	5085	0	0.9986170530319214	3.0	-9.122517651930028
135	6	4683	1	0.898653507232666	-4.0	-9.071292475410727
135	7	4124	0	0.9406216740608215	-14.0	-9.12057955065662
135	8	5492	0	0.6576364636421204	-7.0	-9.099373755150054
135	9	6115	0	0.6699174642562866	-10.0	-9.108380017598554
136	0	6446	1	0.9838300347328186	-3.0	-9.047296217422568
136	1	4597	0	0.98985755443573	-12.0	-9.07682325524834
136	2	5295	0	0.6769616603851318	-9.0	-9.076055022695858
136	3	4628	1	0.9732248187065125	-7.0	-9.0552944724689
136	4	4568	0	0.9997239708900452	-11.0	-9.07474152774421
136	5	5890	1	0.02367207407951355	-8.0	-9.063994112466768
136	6	5435	0	0.07266909629106522	-3.0	-9.0033541713421
136	7	5856	1	0.3505878746509552	-7.0	-8.983320629628679
136	8	5128	0	0.9937492609024048	8.0	-8.813487423332392
136	9	4098	1	0.9942382574081421	-12.0	-8.845352549099067
137	0	4335	0	0.9995046854019165	-14.0	-8.896899023608077
137	1	4374	1	0.9998087286949158	-10.0	-8.907930033371995
137	2	4026	0	0.3680073618888855	-14.0	-8.958850733038275
137	3	4298	0	0.9983304142951965	-15.0	-9.019262225707893
137	4	5222	0	0.5545641779899597	-5.0	-8.979069603450814
137	5	5572	1	0.7746245861053467	-1.0	-8.899278907416305
137	6	5487	1	0.9974002838134766	-7.0	-8.880286118342141
137	7	5066	0	0.4844781160354614	-8.0	-8.87148325715872
137	8	6217	1	0.9999105930328369	-3.0	-8.812768424587132
137	9	4776	1	0.5141885280609131	-9.0	-8.814640740341261
138	0	4521	1	0.5322895050048828	-10.0	-8.826494332937848
138	1	4945	0	0.9736431837081909	-6.0	-8.798229389608471
138	2	4402	1	0.9295691847801208	-13.0	-8.840247095712387
138	3	4262	1	0.9999758005142212	-12.0	-8.871844624755262
138	4	4910	1	0.9062604904174805	-9.0	-8.87312617850771
138	5	4358	0	0.9136478900909424	-15.0	-8.934394916722633
138	6	4689	1	0.6099251508712769	-8.0	-8.925050967555407
138	7	5197	1	0.9734807014465332	-11.0	-8.945800457879852
138	8	5459	1	0.5376367568969727	2.0	-8.836342453301054
138	9	4691	0	0.9217211604118347	-9.0	-8.837979028768043
139	0	5913	1	0.8675165176391602	-2.0	-8.769599238480362
139	1	4442	1	0.8341342806816101	-13.0	-8.811903246095559
139	2	5106	0	0.7997034192085266	-13.0	-8.853784213634604
139	3	4865	0	0.9658221006393433	-11.0	-8.875246371498257
139	4	4034	0	0.789637565612793	-13.0	-8.916493907783275
139	5	4697	1	0.3380022346973419	-13.0	-8.957328968705443
139	6	4275	0	0.9859609603881836	-10.0	-8.967755679018389
139	7	4482	0	0.9818173050880432	-11.0	-8.988078122228204
139	8	4848	1	0.9999934434890747	-12.0	-9.018197341005921
139	9	5047	1	0.8302724361419678	-11.0	-9.038015367595861
140	0	6082	1	0.9979567527770996	-11.0	-9.057635213919902
140	1	5452	0	0.9992026686668396	1.0	-8.957058861780704
140	2	5238	1	0.9808452129364014	-5.0	-8.917488273162897
140	3	5609	1	0.7438689470291138	-5.0	-8.878313390431268
140	4	3858	0	0.4941299855709076	-19.0	-8.979530256526955
140	5	5271	0	0.9879525303840637	-6.0	-8.949734953961686
140	6	5502	1	0.9114540219306946	-11.0	-8.970237604422069
140	7	4671	0	0.8857307434082031	-3.0	-8.910535228377848
140	8	5493	1	0.9937087297439575	-3.0	-8.851429876094068
140	9	4976	0	0.986047625541687	-10.0	-8.862915577333126
141	0	4056	1	0.9991710186004639	-11.0	-8.884286421559795
141	1	4769	0	0.8666979074478149	-9.0	-8.885443557344196
141	2	5192	0	0.7347530126571655	-11.0	-8.906589121770754
141	3	5744	0	0.9988728165626526	-9.0	-8.907523230553046
141	4	5267	1	0.9771978259086609	-2.0	-8.838447998247515
141	5	5212	1	0.9968938827514648	-11.0	-8.86006351826504
141	6	5049	1	0.9984446167945862	-10.0	-8.871462883082389
141	7	4286	0	0.9660815596580505	-10.0	-8.882748254251565
141	8	5301	1	0.9273925423622131	-9.0	-8.883920771709048
141	9	4482	1	0.9690620303153992	-12.0	-8.915081563991958
142	0	4899	0	0.9524369239807129	-9.0	-8.915930748352038
142	1	5398	1	0.9490225911140442	-7.0	-8.896771440868518
142	2	6292	1	0.9841981530189514	-3.0	-8.837803726459832
142	3	5201	1	0.9523632526397705	-9.0	-8.839425689195233
142	4	3848	0	0.47298771142959595	-13.0	-8.881031432303281
142	5	5135	0	0.9412301182746887	-7.0	-8.86222111798025
142	6	5660	1	0.9999322891235352	2.0	-8.753598906800446
142	7	5091	0	0.5402474403381348	-5.0	-8.716062917732442
142	8	5007	1	0.761282205581665	-10.0	-8.728902288555117
142	9	5193	1	0.9543555974960327	-4.0	-8.681613265669565
143	0	5846	0	0.7072264552116394	-6.0	-8.65479713301287
143	1	4156	0	0.9936496615409851	-12.0	-8.68824916168274
143	2	5648	0	0.9996887445449829	4.0	-8.561366670065913
143	3	3542	0	0.9951983094215393	-10.0	-8.575753003365254
143	4	4859	1	0.2101862132549286	-12.0	-8.6099954733316
143	5	5406	0	0.9970098733901978	-10.0	-8.623895518598284
143	6	5413	1	0.7653685212135315	-7.0	-8.6076565634123
143	7	4988	0	0.795859158039093	-9.0	-8.611579997778177
143	8	5739	1	0.8590406775474548	-7.0	-8.595464197800396
143	9	5274	1	0.9772161245346069	3.0	-8.479509555822393
144	0	5382	0	0.9919740557670593	-7.0	-8.464714460264169
144	1	6663	1	0.999998927116394	1.0	-8.370067315661528
144	2	5855	0	0.8908654451370239	-7.0	-8.356366642504913
144	3	4476	0	0.9999892711639404	-13.0	-8.402802976079863
144	4	5100	0	0.5550734996795654	-9.0	-8.408774946319065
144	5	6819	0	0.7535913586616516	-1.0	-8.334687196855874
144	6	4515	0	0.9737688899040222	-12.0	-8.371340324887315
144	7	4330	0	0.9754550457000732	-10.0	-8.387626921638441
144	8	6126	0	0.9996576309204102	-2.0	-8.323750652422056
144	9	5482	0	0.4669058620929718	-11.0	-8.350513145897835
145	0	5089	1	0.9823993444442749	-8.0	-8.347008014438858
145	1	5978	1	0.9942210912704468	2.0	-8.24353793429447
145	2	5399	1	0.9149847030639648	-12.0	-8.281102554951524
145	3	5427	0	0.9999516010284424	-7.0	-8.268291529402008
145	4	6572	0	0.7031775116920471	-4.0	-8.225608614107987
145	5	4224	0	0.3300000727176666	-18.0	-8.323352527966907
145	6	6588	1	0.9775589108467102	-2.0	-8.260119002687238
145	7	5826	1	0.7549891471862793	-10.0	-8.277517812660365
145	8	5131	0	0.99962317943573	-9.0	-8.284742634533762
145	9	5192	0	0.9781630635261536	-6.0	-8.261895208188426
146	0	5213	0	0.9996223449707031	-11.0	-8.289276256106541
146	1	5289	1	0.9994224309921265	-9.0	-8.296383493545475
146	2	4232	0	0.9980980753898621	-13.0	-8.34341965861002
146	3	5049	0	0.9757912158966064	-6.0	-8.31998546202392
146	4	4765	0	0.6406489610671997	-14.0	-8.376785607403681
146	5	5287	0	0.7438440918922424	-8.0	-8.373017751329645
146	6	5382	0	0.954414427280426	-8.0	-8.369287573816349
146	7	4037	0	0.9266695976257324	-15.0	-8.435594698078186
146	8	4509	0	0.9999619722366333	-15.0	-8.501238751097404
146	9	4644	0	0.9999940395355225	-9.0	-8.50622636358643
147	0	4115	0	0.9973395466804504	-17.0	-8.591164099950566
147	1	4499	0	0.9525213837623596	-11.0	-8.61525245895106
147	2	5223	0	0.9955804944038391	10.0	-8.42909993436155
147	3	5792	0	0.9975252747535706	-7.0	-8.414808935017936
147	4	4963	0	0.608859658241272	-17.0	-8.500660845667756
147	5	5843	0	0.9995977282524109	4.0	-8.37565423721108
147	6	5275	1	0.7509229183197021	-9.0	-8.381897694838969
147	7	4160	0	0.7470411658287048	-12.0	-8.418078717890578
147	8	5418	0	0.5504226684570312	-6.0	-8.393897930711674
147	9	5551	0	0.9999139308929443	4.0	-8.269958951404558
148	0	4320	0	0.8895254135131836	-14.0	-8.327259361890512
148	1	6528	0	0.9222784042358398	-5.0	-8.293986768271607
148	2	5586	0	0.4407786726951599	-7.0	-8.28104690058889
148	3	4234	1	0.18232738971710205	-14.0	-8.338236431583002
148	4	5828	0	0.9974602460861206	2.0	-8.234854067267174
148	5	4857	1	0.9881282448768616	-11.0	-8.2625055265945
148	6	6431	1	0.9662044048309326	-2.0	-8.199880471328555
148	7	4657	1	0.4226049780845642	-9.0	-8.20788166661527
148	8	4967	1	0.9917114973068237	-10.0	-8.225802849949117
148	9	3990	1	0.9166051149368286	-13.0	-8.273544821449626
149	0	5599	1	0.9754638671875	-5.0	-8.24080937323513
149	1	5591	0	0.9975330829620361	2.0	-8.13840127950278
149	2	4436	1	0.9999977350234985	-15.0	-8.207017266707753
149	3	5417	1	0.6709007620811462	-8.0	-8.204947094040676
149	4	4300	1	0.9194852113723755	-14.0	-8.26289762310027
149	5	4264	0	0.362510621547699	-14.0	-8.320268646869268
149	6	7179	0	0.9757975935935974	1.0	-8.227065960400575
149	7	6061	1	0.998833954334259	5.0	-8.094795300796568
149	8	4820	0	0.19594836235046387	-12.0	-8.1338473477886
149	9	5815	1	0.8384584188461304	-5.0	-8.102508874310715
150	0	5461	0	0.8594362139701843	-10.0	-8.121483785567607
150	1	5257	0	0.6721204519271851	-10.0	-8.140268947711931
150	2	5861	1	0.980899453163147	-5.0	-8.108866258234812
150	3	4931	0	0.25765880942344666	-9.0	-8.117777595652464
150	4	6113	1	0.7123645544052124	-3.0	-8.06659981969594
150	5	5201	1	0.9572377800941467	-7.0	-8.05593382149898
150	6	5658	0	0.9456365704536438	-4.0	-8.01537448328399
150	7	4727	0	0.9998316764831543	-14.0	-8.07522073845115
150	8	6320	1	0.967154860496521	-3.0	-8.024468531066638
150	9	5598	1	0.9762017726898193	4.0	-7.904223845755972
151	0	4817	0	0.9976834058761597	-9.0	-7.915181607298412
151	1	4775	1	0.41066774725914	-15.0	-7.9860297912254286
151	2	4704	0	0.8370630145072937	-11.0	-8.016169493313175
151	3	5612	0	0.5179598331451416	-4.0	-7.976007798380043
151	4	6156	0	0.8062940835952759	-6.0	-7.9562477203962425
151	5	6700	0	0.684261679649353	-3.0	-7.90668524319228
151	6	5522	0	0.9997394680976868	-14.0	-7.967618390760357
151	7	6186	0	0.9992757439613342	1.0	-7.877942206852754
151	8	5438	1	0.857020378112793	-7.0	-7.869162784784226
151	9	4667	1	0.42458757758140564	-7.0	-7.860471156936384
152	0	4463	1	0.6821566820144653	-6.0	-7.84186644536702
152	1	5401	1	0.9833443760871887	-8.0	-7.84344778091335
152	2	5016	1	0.9657824635505676	-10.0	-7.865013303104217
152	3	6501	0	0.9982810020446777	-2.0	-7.806363170073174
152	4	4710	0	0.6725903749465942	-11.0	-7.838299538372443
152	5	5087	1	0.9809492230415344	-3.0	-7.789916542988719
152	6	5319	0	0.44691407680511475	-13.0	-7.8420173775588315
152	7	4618	0	0.8727491497993469	-15.0	-7.913597203783244
152	8	4577	0	0.9376083016395569	-12.0	-7.9544612317454115
152	9	6010	0	0.999092698097229	4.0	-7.834916619427958
153	0	5651	0	0.8112593293190002	-3.0	-7.786567453233678
153	1	4510	1	0.5950879454612732	-8.0	-7.788701778701341
153	2	4967	0	0.8347331285476685	-14.0	-7.850814760914328
153	3	5168	1	0.9841910600662231	-12.0	-7.892306613305185
153	4	5473	1	0.871986448764801	-7.0	-7.883383547172134
153	5	5958	1	0.53531813621521	-6.0	-7.864549711700412
153	6	5656	1	0.9828176498413086	-5.0	-7.835904214583407
153	7	5959	0	0.9963713884353638	2.0	-7.7375451724375734
153	8	4695	0	0.9516543745994568	-11.0	-7.770169720713198
153	9	4795	1	0.9875061511993408	-7.0	-7.762468023506066
154	0	6228	1	0.9930416345596313	-2.0	-7.704843343271005
154	1	5680	0	0.9394025206565857	-7.0	-7.697794909838295
154	2	5650	1	0.7071780562400818	-4.0	-7.660816960739912
154	3	4471	0	0.4725989103317261	-16.0	-7.744208791132513
154	4	5920	0	0.8723013401031494	2.0	-7.646766703221188
154	5	5231	1	0.5548364520072937	-6.0	-7.630299036188976
154	6	5548	0	0.7549648284912109	-9.0	-7.643996045827087
154	7	5246	0	0.9379408359527588	-8.0	-7.647556085368816
154	8	4350	0	0.4798717796802521	-12.0	-7.691080524515128
154	9	5319	0	0.9164230227470398	-12.0	-7.7341697192699765
155	0	5552	1	0.816735029220581	-10.0	-7.7568280220772765
155	1	5692	1	0.996056318283081	-8.0	-7.7592597418565035
155	2	5453	1	0.9649971127510071	-4.0	-7.721667144437938
155	3	5148	0	0.998595654964447	-10.0	-7.744450472993559
155	4	5332	1	0.7180631756782532	-3.0	-7.697005968263623
155	5	6090	1	0.20745183527469635	-5.0	-7.670035908580987
155	6	5015	1	0.8608629107475281	-8.0	-7.673335549495177
155	7	6651	1	0.999991774559021	5.0	-7.546602194000226
155	8	4871	1	0.9968774318695068	-9.0	-7.561136172060223
155	9	6492	0	0.6845746636390686	-2.0	-7.505524810339621
156	0	4856	0	0.38354921340942383	-10.0	-7.530469562236224
156	1	4571	1	0.6596346497535706	-9.0	-7.545164866613861
156	2	4603	0	0.668663501739502	-14.0	-7.609713217947722
156	3	6617	0	0.9999992847442627	-4.0	-7.573616085768245
156	4	5591	1	0.9863207936286926	-6.0	-7.557879924910562
156	5	4872	1	0.24701930582523346	-6.0	-7.5423011256614565
156	6	5903	1	0.8144122958183289	-3.0	-7.496878114404842
156	7	5171	1	0.9918767213821411	-8.0	-7.501909333260794
156	8	4679	1	0.7004609704017639	-12.0	-7.546890239928186
156	9	5983	0	0.9001580476760864	-4.0	-7.511421337528904
157	0	5179	0	0.991947591304779	-7.0	-7.506307124153615
157	1	5154	1	0.8935943245887756	-8.0	-7.511244052912079
157	2	6051	0	0.9992939233779907	-3.0	-7.466131612382958
157	3	4453	1	0.958331823348999	-13.0	-7.521470296259128
157	4	5140	1	0.9447751045227051	-10.0	-7.546255593296537
157	5	6183	0	0.9999972581863403	1.0	-7.460793037363572
157	6	5463	1	0.9526985883712769	-8.0	-7.466185106989935
157	7	5495	1	0.9760061502456665	-7.0	-7.461523255920036
157	8	6350	0	0.9992812275886536	-7.0	-7.456908023360836
157	9	6320	1	0.999674916267395	-1.0	-7.3923389431272275
158	0	5678	0	0.9955205917358398	3.0	-7.2884155536959545
158	1	6255	0	0.9922810196876526	3.0	-7.185531398158995
158	2	5368	1	0.12860390543937683	-8.0	-7.193676084177405
158	3	5602	1	0.8854580521583557	-11.0	-7.23173932333563
158	4	6076	1	0.2948090434074402	-4.0	-7.199421930102274
158	5	4878	0	0.876792311668396	-9.0	-7.2174277108012515
158	6	5712	0	0.3885948061943054	-9.0	-7.235253433693239
158	7	5132	1	0.9996832609176636	-13.0	-7.292900899356306
158	8	5948	1	0.9905534386634827	-5.0	-7.269971890362743
158	9	5490	0	0.33202603459358215	-10.0	-7.297272171459115
159	0	4962	0	0.9590597748756409	-11.0	-7.334299449744524
159	1	5012	1	0.9864668250083923	-10.0	-7.360956455247078
159	2	4244	1	0.2293158769607544	-16.0	-7.447346890694607
159	3	6260	0	0.9912741780281067	1.0	-7.362873421787661
159	4	4599	1	0.8138068318367004	-12.0	-7.409244687569784
159	5	5749	1	0.9118934273719788	-11.0	-7.445152240694087
159	6	6051	1	0.9981924891471863	-5.0	-7.420700718287146
159	7	5778	1	0.9999992847442627	-4.0	-7.386493711104275
159	8	6135	1	0.46902191638946533	-3.0	-7.3426287739932325
159	9	5711	1	0.9723519682884216	-7.0	-7.3392024862533
160	0	6638	1	0.8549206852912903	-1.0	-7.275810461390766
160	1	4984	1	0.9797737002372742	-9.0	-7.293052356776858
160	2	4346	1	0.39121508598327637	-15.0	-7.370121833209089
160	3	4890	1	0.999832272529602	-11.0	-7.406420614876999
160	4	3977	1	0.7613548636436462	-13.0	-7.462356408728229
160	5	6949	1	0.9999897480010986	-3.0	-7.4177328446409465
160	6	6820	1	0.9608786702156067	-2.0	-7.363555516194537
160	7	5386	1	0.6012375950813293	-1.0	-7.299919961032591
160	8	4957	0	0.9999834299087524	-15.0	-7.376920761422266
160	9	5449	0	0.9318416118621826	-2.0	-7.323151553808042
161	0	5753	1	0.42254838347435	-8.0	-7.329920038269962
161	1	6806	1	0.45012518763542175	-1.0	-7.266620837887262
161	2	4816	0	0.9765447378158569	-8.0	-7.27395462950839
161	3	4443	0	0.9731462001800537	-11.0	-7.311215083213306
161	4	4617	1	0.9993496537208557	7.0	-7.1681029323811725
161	5	6136	1	0.9957999587059021	-1.0	-7.1064219030573605
161	6	5593	1	0.7720482349395752	-11.0	-7.145357684026787
161	7	5380	0	0.1535821259021759	-9.0	-7.163904107186519
161	8	4883	1	0.8924526572227478	-11.0	-7.202265066114654
161	9	4132	1	0.720333456993103	-12.0	-7.250242415453507
162	0	4068	1	0.9910116195678711	-17.0	-7.347739991298972
162	1	5979	0	0.9635500311851501	-1.0	-7.284262591385982
162	2	5594	1	0.9989959597587585	-11.0	-7.321419965472122
162	3	4881	1	0.3075484335422516	-16.0	-7.408205765817401
162	4	6439	1	0.6715151071548462	-3.0	-7.3641237081592275
162	5	4900	1	0.9995918869972229	-14.0	-7.430482471077635
162	6	5053	1	0.9998812675476074	-5.0	-7.406177646366858
162	7	6349	0	0.9992071986198425	-7.0	-7.40211586990319
162	8	4925	1	0.9095427393913269	-8.0	-7.408094711204158
162	9	5192	1	0.968841552734375	-8.0	-7.414013764092116
163	0	4804	0	0.9997058510780334	-12.0	-7.459873626451195
163	1	4518	0	0.028740495443344116	-13.0	-7.515274890186682
163	2	5081	0	0.9988762736320496	-8.0	-7.520122141284816
163	3	6282	1	0.9963793158531189	-5.0	-7.4949209198719675
163	4	5207	1	0.9521440267562866	-9.0	-7.5099717106732475
163	5	6043	1	0.14784111082553864	-4.0	-7.474871993566515
163	6	4072	1	0.9760442972183228	-11.0	-7.51012327363085
163	7	4528	1	0.8695906400680542	-13.0	-7.565022040894541
163	8	5676	0	0.9999752044677734	-7.0	-7.5593718204855955
163	9	5397	0	0.8745058178901672	1.0	-7.47377810228074
164	0	6538	0	0.8322933316230774	-1.0	-7.409040321257932
164	1	5420	0	0.9999761581420898	-8.0	-7.414949918045353
164	2	7282	1	0.8999850153923035	-3.0	-7.370800418864899
164	3	5031	1	0.9987964630126953	-13.0	-7.42709241467625
164	4	5383	1	0.9676628112792969	-3.0	-7.382821490529487
164	5	4872	1	0.9538384675979614	-7.0	-7.378993275624192
164	6	4855	1	0.9994087219238281	-10.0	-7.40520334286795
164	7	6575	1	0.4347935616970062	-4.0	-7.371151309439271
164	8	4778	1	0.9915809035301208	-11.0	-7.407439796344878
164	9	4926	1	0.7193944454193115	-8.0	-7.413365398381429
165	0	4207	0	0.9998528957366943	11.0	-7.229231744397614
165	1	6232	1	0.9967541098594666	2.0	-7.136939426953639
165	2	6533	1	0.9759768843650818	-1.0	-7.075570032684102
165	3	5593	0	0.9346898794174194	-3.0	-7.034814332357261
165	4	5313	1	0.964954137802124	-12.0	-7.084466189033688
165	5	6038	1	0.9999992847442627	4.0	-6.973621527143351
165	6	4393	1	0.9833678007125854	-15.0	-7.053885311871918
165	7	5153	0	0.9991577863693237	-9.0	-7.073346458753198
165	8	5558	1	0.9999997615814209	2.0	-6.982612994165667
165	9	6367	1	0.49856308102607727	-2.0	-6.93278686422401
166	0	5709	0	0.9986585378646851	-10.0	-6.963458995581769
166	1	5467	1	0.551913321018219	-9.0	-6.983824405625951
166	2	6136	0	0.9761364459991455	-7.0	-6.983986161569692
166	3	5780	0	0.20719031989574432	-5.0	-6.9641462999539945
166	4	4975	1	0.8128599524497986	-9.0	-6.9845048369544545
166	5	5098	1	0.8444148302078247	-10.0	-7.014659788584909
166	6	5643	1	0.9892885684967041	-9.0	-7.03451319069906
166	7	7043	0	0.8497487306594849	-1.0	-6.974168058792069
166	8	6379	1	0.9765812158584595	-3.0	-6.934426378204148
166	9	6063	0	0.9977553486824036	-10.0	-6.965082114422106
167	0	5796	0	0.9125204682350159	-3.0	-6.925431293277885
167	1	5072	1	0.9650183320045471	-11.0	-6.966176980345106
167	2	5715	0	0.8751742243766785	-3.0	-6.926515210541655
167	3	5587	0	0.9999831914901733	-8.0	-6.937250058436239
167	4	5834	0	0.7884916663169861	-4.0	-6.907877557851876
167	5	4405	0	0.7524179220199585	-15.0	-6.988798782273357
167	6	5655	1	0.6581549048423767	-10.0	-7.0189107944506235
167	7	5303	1	0.9650183320045471	-5.0	-6.998721686506117
167	8	4254	1	0.715513288974762	-15.0	-7.078734469641056
167	9	6334	1	0.9996379613876343	-1.0	-7.017947124944645
168	0	5732	1	0.9962544441223145	-3.0	-6.977767653695199
168	1	4886	1	0.9690194725990295	-11.0	-7.017989977158248
168	2	5865	1	0.9976804256439209	-4.0	-6.987810077386666
168	3	4887	0	0.2792544364929199	-11.0	-7.027931976612799
168	4	5810	0	0.998916506767273	-9.0	-7.047652656846671
168	5	5473	0	0.9677774906158447	-5.0	-7.027176130278204
168	6	5301	1	0.5505434274673462	-8.0	-7.0369043689754225
168	7	4306	1	0.9976487755775452	-8.0	-7.046535325285668
168	8	6390	1	0.9773462414741516	-3.0	-7.006069972032812
168	9	4954	1	0.9953247308731079	-13.0	-7.066009272312483
169	0	5963	1	0.300576776266098	-5.0	-7.045349179589358
169	1	6329	1	0.867470383644104	-3.0	-7.004895687793465
169	2	5565	1	0.7149645686149597	-6.0	-6.99484673091553
169	3	6196	0	0.9997149109840393	1.0	-6.914898263606375
169	4	4556	1	0.9989532232284546	-11.0	-6.955749280970312
169	5	3727	1	0.748396098613739	-17.0	-7.056191788160609
169	6	4544	1	0.9970744848251343	-9.0	-7.075629870279003
169	7	5473	0	0.8504897356033325	-3.0	-7.034873571576213
169	8	3977	1	0.9963868856430054	-13.0	-7.094524835860451
169	9	6537	1	0.9641914963722229	-3.0	-7.053579587501846
170	0	5209	0	0.9999994039535522	-7.0	-7.053043791626828
170	1	4104	0	0.9665181040763855	-16.0	-7.14251335371056
170	2	4777	0	0.9116926193237305	-10.0	-7.171088220173454
170	3	6212	0	0.9993960857391357	1.0	-7.08937733797172
170	4	4031	1	0.9967718720436096	-14.0	-7.158483564592002
170	5	4181	0	0.995036780834198	-16.0	-7.246898728946082
170	6	5474	0	0.9422630667686462	-7.0	-7.244429741656622
170	7	5382	1	0.9929555654525757	-13.0	-7.301985444240056
170	8	6300	1	0.5374317765235901	-1.0	-7.238965589797655
170	9	4496	1	0.752663254737854	-12.0	-7.2865759338996785
