431	9	2010	0	0.9999874830245972	21.0	18.7714388416207
432	0	2851	1	0.9999828338623047	14.0	18.723724453204493
432	1	2708	1	0.9999860525131226	21.0	18.74648720867245
432	2	2085	1	0.9999828338623047	20.0	18.759022336585723
432	3	2046	1	0.9999514818191528	21.0	18.781432113219868
432	4	2709	1	0.9999821186065674	21.0	18.80361779208767
432	5	2430	0	0.9991633892059326	21.0	18.825581614166794
432	6	2590	1	0.9999821186065674	21.0	18.847325798025125
432	7	2219	0	0.9999730587005615	20.0	18.85885254004487
432	8	2587	1	0.9999821186065674	21.0	18.880264014644425
432	9	2712	1	0.9999821186065674	21.0	18.90146137449798
433	0	2007	0	0.9999854564666748	21.0	18.922446760753
433	1	3163	1	0.9999830722808838	3.0	18.76322229314547
433	2	2011	0	0.9999854564666748	21.0	18.785590070214017
433	3	2862	0	0.9999792575836182	17.0	18.76773416951188
433	4	2005	0	0.9999854564666748	21.0	18.790056827816763
433	5	2834	0	0.9999854564666748	18.0	18.782156259538596
433	6	2008	0	0.9999854564666748	21.0	18.80433469694321
433	7	2249	0	0.9987096786499023	21.0	18.82629134997378
433	8	2374	0	0.9999792575836182	19.0	18.828028436474042
433	9	2833	1	0.9999815225601196	21.0	18.849748152109303
434	0	2397	1	0.9999643564224243	18.0	18.84125067058821
434	1	2679	0	0.9999719858169556	17.0	18.822838163882327
434	2	2710	1	0.9999819993972778	21.0	18.844609782243506
434	3	2947	1	0.9999876022338867	11.0	18.76616368442107
434	4	2008	0	0.9999837875366211	21.0	18.78850204757686
434	5	2771	1	0.9985241293907166	16.0	18.76061702710109
434	6	2089	1	0.9999876022338867	20.0	18.77301085683008
434	7	2819	1	0.9999819993972778	20.0	18.78528074826178
434	8	2831	1	0.9999819993972778	21.0	18.807427940779164
434	9	2587	1	0.9999819993972778	21.0	18.82935366137137
435	0	2376	1	0.9999788999557495	19.0	18.83106012475766
435	1	2714	1	0.9999860525131226	16.0	18.802749523510084
435	2	2052	1	0.9999860525131226	21.0	18.824722028274984
435	3	2999	0	0.9999725818634033	13.0	18.766474807992232
435	4	2082	1	0.9999860525131226	20.0	18.77881005991231
435	5	2625	0	0.9999860525131226	17.0	18.761021959313187
435	6	2522	0	0.9999725818634033	18.0	18.753411739720054
435	7	3091	1	0.9999860525131226	14.0	18.705877622322856
435	8	2658	1	0.9999809265136719	16.0	18.678818846099627
435	9	2561	0	0.9999725818634033	17.0	18.66203065763863
436	0	2083	1	0.9999829530715942	20.0	18.675410351062244
436	1	2376	1	0.9922544956207275	19.0	18.678656247551622
436	2	2496	1	0.9999123811721802	17.0	18.66186968507611
436	3	2588	1	0.9999707937240601	21.0	18.68525098822535
436	4	3187	0	0.9999772310256958	20.0	18.698398478343094
436	5	2874	1	0.9999707937240601	20.0	18.711414493559662
436	6	2470	1	0.9999829530715942	16.0	18.684300348624067
436	7	2998	0	0.9999902248382568	15.0	18.647457345137823
436	8	2724	1	0.9999773502349854	21.0	18.670982771686447
436	9	2519	1	0.9999774694442749	18.0	18.664272943969582
437	0	2561	1	0.9984996318817139	17.0	18.647630214529887
437	1	2087	1	0.9999837875366211	20.0	18.661153912384588
437	2	2715	1	0.9982960820198059	16.0	18.634542373260743
437	3	2857	1	0.9999837875366211	10.0	18.548196949528137
437	4	3495	1	0.9999569654464722	6.0	18.422714980032854
437	5	2278	1	0.999967098236084	20.0	18.438487830232525
437	6	3044	1	0.9982960820198059	10.0	18.3541029519302
437	7	2046	1	0.9999725818634033	21.0	18.3805619224109
437	8	3088	0	0.9992402791976929	21.0	18.406756303186793
437	9	2424	1	0.9995348453521729	19.0	18.412688740154927
438	0	2709	1	0.9999692440032959	21.0	18.438561852753377
438	1	2242	1	0.9999457597732544	19.0	18.444176234225843
438	2	2560	1	0.9980996251106262	17.0	18.429734471883584
438	3	2009	0	0.9999872446060181	21.0	18.45543712716475
438	4	2714	1	0.9999624490737915	21.0	18.480882755893102
438	5	2082	1	0.9999802112579346	20.0	18.49607392833417
438	6	2520	1	0.9999748468399048	18.0	18.49111318905083
438	7	2643	1	0.9999457597732544	18.0	18.48620205716032
438	8	2762	0	0.9999792575836182	20.0	18.501340036588715
438	9	2277	1	0.9999802112579346	18.0	18.49632663622283
439	0	3269	0	0.9983538389205933	21.0	18.5213633698606
439	1	2076	0	0.999984860420227	19.0	18.526149736161997
439	2	2717	1	0.9981399774551392	16.0	18.50088823880038
439	3	2148	1	0.9998114705085754	20.0	18.515879356412373
439	4	2455	0	0.9999643564224243	20.0	18.53072056284825
439	5	2403	1	0.9999785423278809	18.0	18.525413357219765
439	6	2800	1	0.9999411106109619	17.0	18.51015922364757
439	7	2050	1	0.9999785423278809	21.0	18.535057631411096
439	8	2708	0	0.9976174235343933	21.0	18.559707055096986
439	9	2007	0	0.999984860420227	21.0	18.584109984546018
440	0	2012	0	0.999982476234436	21.0	18.608268884700557
440	1	2085	1	0.9999759197235107	20.0	18.62218619585355
440	2	2713	0	0.9967432618141174	21.0	18.645964333895016
440	3	3057	0	0.9978027939796448	20.0	18.659504690556066
440	4	2656	1	0.9999346733093262	16.0	18.632909643650507
440	5	2277	1	0.9999759197235107	18.0	18.626580547214
440	6	2041	0	0.9999721050262451	20.0	18.64031474174186
440	7	2083	1	0.9999759197235107	20.0	18.65391159432444
440	8	2836	0	0.9967432618141174	21.0	18.677372478381198
440	9	2774	1	0.9982923865318298	16.0	18.650598753597386
441	0	2701	0	0.9999737739562988	20.0	18.66409276606141
441	1	2787	0	0.9974237680435181	21.0	18.687451838400797
441	2	2047	1	0.9999487400054932	21.0	18.71057732001679
441	3	2148	1	0.9999806880950928	20.0	18.72347154681662
441	4	2586	1	0.9999490976333618	21.0	18.746236831348455
441	5	2519	0	0.999970555305481	18.0	18.738774463034968
441	6	2011	0	0.9999737739562988	21.0	18.76138671840462
441	7	2007	0	0.9999737739562988	21.0	18.783772851220572
441	8	4090	1	0.9999743700027466	15.0	18.745935122708364
441	9	2892	1	0.9985697269439697	16.0	18.71847577148128
442	0	2010	0	0.9999674558639526	21.0	18.741291013766467
442	1	2963	1	0.9999768733978271	19.0	18.743878103628806
442	2	2048	1	0.999982476234436	21.0	18.766439322592518
442	3	2593	1	0.999982476234436	16.0	18.738774929366592
442	4	2707	0	0.9965840578079224	20.0	18.751387180072925
442	5	2591	1	0.9999442100524902	21.0	18.773873308272197
442	6	2592	1	0.9999768733978271	21.0	18.796134575189477
442	7	2011	0	0.9999674558639526	21.0	18.818173229437583
442	8	2086	1	0.999982476234436	20.0	18.829991497143208
442	9	3203	1	0.999982476234436	11.0	18.751691582171777
443	0	2725	1	0.9987577199935913	14.0	18.70417466635006
443	1	2591	1	0.999977707862854	21.0	18.72713291968656
443	2	2392	1	0.9999828338623047	18.0	18.719861590489696
443	3	2709	1	0.9999397993087769	21.0	18.7426629745848
443	4	2424	1	0.9999828338623047	19.0	18.745236344838954
443	5	2083	1	0.9999587535858154	20.0	18.757783981390563
443	6	3151	0	0.995508074760437	21.0	18.78020614157666
443	7	2789	1	0.999977707862854	19.0	18.782404080160894
443	8	3495	1	0.999977707862854	18.0	18.774580039359286
443	9	2708	1	0.999977707862854	21.0	18.796834238965694
444	0	2693	1	0.9992311000823975	15.0	18.758865896576037
444	1	3382	0	0.9966469407081604	21.0	18.781277237610276
444	2	2239	1	0.9999426603317261	19.0	18.783464465234175
444	3	3397	0	0.9999523162841797	9.0	18.685629820581834
444	4	2588	1	0.9999730587005615	21.0	18.708773522376017
444	5	2748	1	0.9992910623550415	15.0	18.671685787152256
444	6	3806	1	0.9999756813049316	6.0	18.54496892928073
444	7	2053	1	0.9999756813049316	21.0	18.569519239987926
444	8	3277	1	0.9999749660491943	19.0	18.573824047588047
444	9	2732	1	0.9999116659164429	14.0	18.528085807112166
445	0	2710	1	0.9999716281890869	21.0	18.552804949041047
445	1	2590	1	0.9999716281890869	21.0	18.577276899550636
445	2	2627	0	0.9999551773071289	20.0	18.59150413055513
445	3	2083	1	0.9999669790267944	20.0	18.605589089249577
445	4	2587	1	0.9999254941940308	21.0	18.62953319835708
445	5	2336	1	0.9999669790267944	18.0	18.623237866373508
445	6	2243	1	0.9999669790267944	19.0	18.627005487709773
445	7	2586	1	0.9999716281890869	21.0	18.650735432832676
445	8	2047	1	0.9999265670776367	21.0	18.67422807850435
445	9	2789	1	0.9999669790267944	14.0	18.627485797719306
446	0	2716	1	0.9999688863754272	21.0	18.651210939742114
446	1	2104	0	0.999975323677063	20.0	18.664698830344694
446	2	2376	0	0.9986248016357422	19.0	18.668051842041248
446	3	3492	1	0.9999531507492065	6.0	18.541371323620833
446	4	3007	0	0.9999774694442749	13.0	18.485957610384624
446	5	2686	1	0.9999531507492065	15.0	18.451098034280776
446	6	2708	1	0.999967098236084	21.0	18.47658705393797
446	7	2659	0	0.9999665021896362	21.0	18.50182118339859
446	8	2709	1	0.999967098236084	21.0	18.526802971564607
446	9	2714	1	0.9999688863754272	21.0	18.55153494184896
447	0	2708	1	0.999970555305481	21.0	18.57601959243047
447	1	2454	0	0.9999774694442749	17.0	18.560259396506165
447	2	2591	1	0.999970555305481	21.0	18.584656802541105
447	3	2899	1	0.9999737739562988	21.0	18.608810234515694
447	4	2437	1	0.999890923500061	17.0	18.59272213217054
447	5	2590	1	0.999970555305481	21.0	18.616794910848835
447	6	2591	1	0.999970555305481	21.0	18.64062696174035
447	7	2335	1	0.999890923500061	18.0	18.634220692122945
447	8	3059	0	0.9999866485595703	15.0	18.597878485201715
447	9	3137	1	0.9998070597648621	11.0	18.521899700349696
448	0	3772	1	0.9994814991950989	5.0	18.3866807033462
448	1	3183	1	0.9997691512107849	13.0	18.33281389631274
448	2	3083	0	0.9993280172348022	21.0	18.359485757349614
448	3	3250	1	0.999969482421875	18.0	18.355890899776117
448	4	2078	0	0.9999810457229614	19.0	18.362331990778358
448	5	3801	1	0.9992179870605469	6.0	18.238708670870572
448	6	2715	1	0.9999529123306274	16.0	18.216321584161868
448	7	2587	1	0.9999293088912964	21.0	18.24415836832025
448	8	3008	1	0.999957799911499	13.0	18.191716784637045
448	9	3294	1	0.9994814991950989	10.0	18.109799616790674
449	0	2208	1	0.9999001026153564	20.0	18.128701620622767
449	1	2587	1	0.9999731779098511	21.0	18.15741460441654
449	2	2084	1	0.9999001026153564	20.0	18.175840458372374
449	3	2337	1	0.9999001026153564	18.0	18.17408205378865
449	4	3063	1	0.9995046854019165	13.0	18.12234123325076
449	5	2209	1	0.9999001026153564	20.0	18.141117820918254
449	6	3097	1	0.9999507665634155	14.0	18.099706642709073
449	7	4047	1	0.9994204044342041	6.0	17.978709576281982
449	8	2517	0	0.999207079410553	20.0	17.998922480519163
449	9	2839	1	0.6586695909500122	16.0	17.978933255713972
450	0	2873	1	0.9999608993530273	20.0	17.999143923156833
450	1	3231	1	0.9998062252998352	10.0	17.919152483925266
450	2	2282	1	0.9999490976333618	18.0	17.919960959086012
450	3	3826	1	0.9999313354492188	7.0	17.810761349495152
450	4	3342	0	0.9999850988388062	12.0	17.7526537360002
450	5	2797	0	0.9999850988388062	17.0	17.7451271986402
450	6	2309	1	0.9999490976333618	19.0	17.7576759266538
450	7	3296	1	0.9999411106109619	10.0	17.68009916738726
450	8	2922	1	0.9995046854019165	12.0	17.62329817571339
450	9	2707	1	0.9999608993530273	21.0	17.657065193956257
451	0	2748	1	0.999956488609314	15.0	17.63049454201669
451	1	2688	1	0.9995673298835754	15.0	17.604189596596523
451	2	2365	1	0.999956488609314	19.0	17.61814770063056
451	3	2326	1	0.9999133348464966	20.0	17.64196622362425
451	4	2553	1	0.9999133348464966	17.0	17.63554656138801
451	5	2749	1	0.9999555349349976	20.0	17.65919109577413
451	6	2460	1	0.999956488609314	18.0	17.662599184816386
451	7	2142	1	0.9999133348464966	20.0	17.685973192968223
451	8	2943	1	0.9999555349349976	18.0	17.68911346103854
451	9	3039	0	0.9999828338623047	12.0	17.632222326428156
452	0	2769	1	0.9999232292175293	16.0	17.615900103163874
452	1	2915	0	0.9996169805526733	19.0	17.629741102132236
452	2	3100	1	0.9999617338180542	12.0	17.573443691110914
452	3	2620	0	0.9999920129776001	17.0	17.567709254199805
452	4	3227	1	0.9913522005081177	12.0	17.512032161657807
452	5	3018	0	0.9998369216918945	21.0	17.54691184004123
452	6	2210	1	0.9999617338180542	20.0	17.571442721640818
452	7	2708	1	0.9999574422836304	21.0	17.60572829442441
452	8	3250	1	0.9999617338180542	13.0	17.559671011480162
452	9	2891	1	0.9999574422836304	21.0	17.59407430136536
453	0	3016	1	0.9994596838951111	16.0	17.578133558351706
453	1	3092	1	0.9999711513519287	19.0	17.592352222768188
453	2	3288	0	0.9999977350234985	12.0	17.536428700540508
453	3	2587	1	0.9999580383300781	21.0	17.571064413535105
453	4	2048	1	0.999963641166687	21.0	17.605353769399755
453	5	3497	1	0.9977191090583801	11.0	17.539300231705756
453	6	3614	1	0.999963641166687	8.0	17.443907229388696
453	7	2935	1	0.9999580383300781	20.0	17.46946815709481
453	8	2586	1	0.9999580383300781	21.0	17.504773475523862
453	9	2711	1	0.999963641166687	16.0	17.489725740768623
454	0	2874	1	0.7035858631134033	20.0	17.514828483360937
454	1	3214	1	0.999437153339386	14.0	17.479680198527326
454	2	2847	1	0.9999487400054932	19.0	17.494883396542054
454	3	3827	1	0.999437153339386	7.0	17.389934562576634
454	4	3297	1	0.9999545812606812	10.0	17.31603521695087
454	5	2900	1	0.9999711513519287	21.0	17.352874864781363
454	6	3021	1	0.9999464750289917	16.0	17.339346116133548
454	7	3437	1	0.9999545812606812	11.0	17.27595265497221
454	8	3507	1	0.9999651908874512	21.0	17.31319312842249
454	9	2590	1	0.9999487400054932	21.0	17.350061197138267
455	0	3063	1	0.999941349029541	18.0	17.356560585166882
455	1	2809	1	0.999941349029541	20.0	17.382994979315214
455	2	2592	1	0.999941349029541	21.0	17.419165029522063
455	3	3174	1	0.999941349029541	20.0	17.44497337922684
455	4	2796	1	0.9995347261428833	17.0	17.440523645434574
455	5	2700	1	0.999941349029541	18.0	17.44611840898023
455	6	2588	1	0.9999234676361084	21.0	17.481657224890427
455	7	2814	1	0.999941349029541	20.0	17.50684065264152
455	8	2424	1	0.9998881816864014	19.0	17.52177224611511
455	9	2997	1	0.999941349029541	20.0	17.546554523653956
456	0	3591	0	0.36660242080688477	-6.0	17.311088978417416
456	1	4125	1	0.9601169228553772	-3.0	17.107978088633242
456	2	2778	0	0.9994982481002808	21.0	17.14689830774691
456	3	3030	0	0.9999940395355225	14.0	17.11542932466944
456	4	3141	0	0.9994982481002808	21.0	17.154275031422745
456	5	3015	1	0.999927282333374	16.0	17.14273228110852
456	6	2993	1	0.9999291896820068	20.0	17.171304958297434
456	7	2591	1	0.9999291896820068	21.0	17.20959190871446
456	8	2932	1	0.9999291896820068	20.0	17.237495989627316
456	9	2709	1	0.9999291896820068	21.0	17.275121029731043
457	0	2656	1	0.9999282360076904	16.0	17.262369819433733
457	1	3183	1	0.9998795986175537	13.0	17.219746121239396
457	2	2749	1	0.9999330043792725	20.0	17.247548660027
457	3	2789	1	0.9998557567596436	14.0	17.21507317342673
457	4	2592	1	0.9999330043792725	21.0	17.252922441692466
457	5	2690	1	0.9999330043792725	20.0	17.28039321727554
457	6	3155	1	0.9999394416809082	12.0	17.227589285102788
457	7	2771	1	0.9999569654464722	21.0	17.26531339225176
457	8	2773	1	0.9999569654464722	21.0	17.302660258329244
457	9	4427	1	0.9985107779502869	2.0	17.14963365574595
458	0	2933	1	0.9999234676361084	20.0	17.17813731918849
458	1	2591	1	0.9999234676361084	21.0	17.216355945996607
458	2	2048	1	0.9998852014541626	21.0	17.25419238653664
458	3	3479	1	0.999498724937439	10.0	17.181650462671275
458	4	2995	1	0.999942421913147	15.0	17.159833958044562
458	5	2587	1	0.9999234676361084	21.0	17.198235618464118
458	6	4146	1	0.999942421913147	3.0	17.056253262279476
458	7	2492	1	0.999942421913147	17.0	17.055690729656682
458	8	2519	1	0.999942421913147	18.0	17.065133822360114
458	9	2867	1	0.9999517202377319	20.0	17.094482484136513
459	0	4010	1	0.9999412298202515	7.0	16.99353765929515
459	1	3084	1	0.9999539852142334	21.0	17.033602282702198
459	2	2584	1	0.9998819828033447	18.0	17.043266259875175
459	3	3019	0	0.9993357062339783	21.0	17.082833597276423
459	4	4110	1	0.9999412298202515	9.0	17.00200526130366
459	5	4755	1	0.9999412298202515	3.0	16.861985208690623
459	6	2771	1	0.9999539852142334	21.0	16.903365356603718
459	7	2269	1	0.9999412298202515	20.0	16.93433170303768
459	8	2205	1	0.9999412298202515	20.0	16.964988386007303
459	9	4720	0	0.8317699432373047	-3.0	16.765338502147227
460	0	2592	1	0.9998984336853027	21.0	16.807685117125754
460	1	2893	1	0.9999368190765381	21.0	16.849608265954497
460	2	2052	1	0.9999393224716187	21.0	16.891112183294954
460	3	3051	0	0.9999856948852539	15.0	16.872201061462004
460	4	3400	1	0.9979981780052185	17.0	16.873479050847386
460	5	2692	1	0.9998984336853027	20.0	16.904744260338912
460	6	2992	1	0.9996448755264282	15.0	16.88569681773552
460	7	2626	1	0.9998984336853027	20.0	16.916839849558166
460	8	2714	1	0.9998984336853027	21.0	16.957671451062584
460	9	5224	1	0.9999393224716187	2.0	16.808094736551958
461	0	5212	1	0.9762189984321594	-3.0	16.610013789186436
461	1	2414	1	0.9999210834503174	21.0	16.653913651294573
461	2	2588	1	0.9998775720596313	21.0	16.69737451478163
461	3	4522	0	0.9999935626983643	1.0	16.540400769633813
461	4	2587	1	0.9998775720596313	21.0	16.584996761937475
461	5	2563	1	0.9999210834503174	20.0	16.619146794318098
461	6	3311	1	0.9996137022972107	11.0	16.562955326374915
461	7	2567	1	0.9999210834503174	20.0	16.597325773111166
461	8	2745	0	0.771049439907074	20.0	16.631352515380055
461	9	2955	1	0.9998775720596313	21.0	16.675038990226255
462	0	2712	1	0.9999023675918579	21.0	16.718288600323994
462	1	4236	1	0.9998835325241089	9.0	16.641105714320755
462	2	3863	0	0.9999918937683105	11.0	16.584694657177547
462	3	2586	1	0.9998565912246704	21.0	16.628847710605772
462	4	2749	1	0.9998565912246704	20.0	16.662559233499714
462	5	5096	1	0.7864394187927246	-1.0	16.485933641164713
462	6	2085	1	0.9999105930328369	20.0	16.521074304753064
462	7	2586	1	0.9998565912246704	21.0	16.565863561705534
462	8	3019	1	0.9999023675918579	21.0	16.61020492608848
462	9	3832	0	0.9999961853027344	7.0	16.514102876827593
463	0	4188	0	0.9999969005584717	9.0	16.438961848059318
463	1	2894	1	0.9999641180038452	21.0	16.484572229578724
463	2	2780	1	0.9998533725738525	19.0	16.509726507282938
463	3	3782	0	0.9999850988388062	10.0	16.44462924221011
463	4	5007	1	0.999595582485199	1.0	16.290182949788008
463	5	2145	1	0.9998849630355835	20.0	16.327281120290127
463	6	4665	1	0.9996225833892822	2.0	16.184008309087226
463	7	2870	1	0.9998533725738525	20.0	16.222168225996352
463	8	2806	1	0.9998533725738525	20.0	16.259946543736387
463	9	4081	1	0.9995589852333069	10.0	16.197347078299025
464	0	2530	1	0.9999713897705078	21.0	16.245373607516036
464	1	2745	1	0.9998539686203003	20.0	16.282919871440875
464	2	2591	1	0.9999246597290039	21.0	16.330090672726467
464	3	2710	0	0.999813973903656	21.0	16.376789765999202
464	4	2590	1	0.9998874664306641	21.0	16.423021868339212
464	5	3967	1	0.9996052384376526	8.0	16.338791649655818
464	6	2591	1	0.9998874664306641	21.0	16.38540373315926
464	7	4269	1	0.9996242523193359	10.0	16.32154969582767
464	8	2529	1	0.9999713897705078	21.0	16.368334198869395
464	9	2777	1	0.9999237060546875	21.0	16.4146508568807
465	0	2654	1	0.9999383687973022	21.0	16.460504348311897
465	1	5237	1	0.997857391834259	5.0	16.34589930482878
465	2	4601	1	0.9996501207351685	4.0	16.222440311780492
465	3	4838	1	0.9961928129196167	6.0	16.120215908662686
465	4	2627	1	0.9999067783355713	20.0	16.159013749576058
465	5	2939	1	0.9999731779098511	18.0	16.177423612080297
465	6	4914	1	0.9996606111526489	4.0	16.055649375959494
465	7	4553	1	0.999572217464447	7.0	15.9650928821999
465	8	5163	1	0.8103684186935425	7.0	15.8754419533779
465	9	3991	1	0.9996799230575562	11.0	15.82668753384412
466	0	2868	1	0.9999135732650757	20.0	15.868420658505679
466	1	2653	1	0.9999421834945679	21.0	15.919736451920622
466	2	4983	1	0.9995843768119812	7.0	15.830539087401416
466	3	4945	1	0.9995843768119812	3.0	15.7022336965274
466	4	3269	1	0.9996920824050903	14.0	15.685211359562127
466	5	2934	1	0.9996920824050903	15.0	15.678359245966506
466	6	2586	1	0.9999135732650757	21.0	15.731575653506843
466	7	3874	1	0.9997040629386902	11.0	15.684259896971774
466	8	2588	1	0.9999135732650757	21.0	15.737417298002057
466	9	2655	1	0.9999421834945679	21.0	15.790043125022038
467	0	5117	1	0.9998201727867126	5.0	15.682142693771818
467	1	5160	1	0.9244011044502258	-1.0	15.5153212668341
467	2	2860	1	0.9998613595962524	17.0	15.530168054165758
467	3	3642	1	0.9998613595962524	7.0	15.4448663736241
467	4	2769	1	0.9999487400054932	21.0	15.50041770988786
467	5	2589	1	0.9999247789382935	21.0	15.55541353278898
467	6	2642	1	0.9997164607048035	18.0	15.57985939746109
467	7	4237	1	0.9997127652168274	11.0	15.53406080348648
467	8	2775	1	0.9999247789382935	21.0	15.588720195451616
467	9	2744	1	0.9999054670333862	20.0	15.632832993497098
468	0	2810	1	0.9999170303344727	20.0	15.676504663562127
468	1	4125	0	0.9999967813491821	11.0	15.629739616926505
468	2	2779	1	0.999915361404419	19.0	15.66344222075724
468	3	2531	1	0.9999397993087769	21.0	15.716807798549668
468	4	4357	0	0.9999967813491821	11.0	15.66963972056417
468	5	2776	0	0.9998353719711304	21.0	15.72294332335853
468	6	4642	0	0.9999939203262329	3.0	15.595713890124944
468	7	2982	1	0.9998743534088135	17.0	15.609756751223694
468	8	3972	0	0.9999984502792358	10.0	15.553659183711456
468	9	4188	1	0.9998743534088135	9.0	15.488122591874342
469	0	4210	1	0.9998832941055298	10.0	15.433241365955599
469	1	2592	1	0.9999260902404785	21.0	15.488908952296043
469	2	2691	1	0.9999446868896484	20.0	15.534019862773082
469	3	2745	1	0.9999271631240845	20.0	15.578679664145351
469	4	2587	1	0.9999260902404785	21.0	15.632892867503898
469	5	3740	1	0.999833345413208	13.0	15.60656393882886
469	6	3901	1	0.999833345413208	10.0	15.550498299440571
469	7	2686	1	0.9999446868896484	20.0	15.594993316446164
469	8	2773	1	0.9999706745147705	21.0	15.649043383281704
469	9	2588	1	0.9999260902404785	21.0	15.702552949448888
470	0	4704	1	0.9999009370803833	10.0	15.6455274199544
470	1	2596	1	0.999954104423523	21.0	15.699072145754856
470	2	3172	1	0.9999748468399048	15.0	15.692081424297308
470	3	2531	1	0.999954104423523	21.0	15.745160610054336
470	4	2869	0	0.9997904896736145	20.0	15.787709003953792
470	5	2783	1	0.9999395608901978	19.0	15.819831913914253
470	6	2631	1	0.9999395608901978	20.0	15.86163359477511
470	7	2470	1	0.999954104423523	21.0	15.91301725882736
470	8	4898	1	0.9996457099914551	8.0	15.833887086239086
470	9	5114	1	0.9996457099914551	5.0	15.725548215376696
471	0	4802	1	0.9997392296791077	9.0	15.658292733222929
471	1	4215	1	0.9996808767318726	10.0	15.6017098058907
471	2	4407	1	0.9997392296791077	8.0	15.525692707831793
471	3	2590	1	0.9999394416809082	21.0	15.580435780753476
471	4	4236	1	0.9997619986534119	11.0	15.53463142294594
471	5	3201	1	0.9999071359634399	16.0	15.53928510871648
471	6	3360	1	0.9999071359634399	15.0	15.533892257629317
471	7	2601	1	0.9999765157699585	19.0	15.568553335053023
471	8	4325	1	0.9997749924659729	7.0	15.482867801702493
471	9	3706	1	0.9997619986534119	14.0	15.468039123685468
472	0	4148	1	0.9998074173927307	10.0	15.413358732448613
472	1	3482	1	0.9998065829277039	15.0	15.409225145124127
472	2	2534	1	0.9999804496765137	21.0	15.465132893672887
472	3	2883	1	0.9999388456344604	18.0	15.490481564736157
472	4	2230	1	0.9998065829277039	21.0	15.545576749088797
472	5	4863	0	0.9999982118606567	9.0	15.480120981597908
472	6	5333	1	0.9997760653495789	4.0	15.365319771781929
472	7	4764	0	0.9999984502792358	10.0	15.311666574064109
472	8	3833	1	0.9998873472213745	12.0	15.278549908323466
472	9	2651	1	0.9999537467956543	21.0	15.335764409240232
473	0	2693	0	0.9997699856758118	20.0	15.38240676514783
473	1	4300	1	0.9998087286949158	11.0	15.33858269749635
473	2	2277	1	0.9998339414596558	18.0	15.365196870521386
473	3	3557	1	0.9992009997367859	13.0	15.341544901816173
473	4	4268	1	0.9998237490653992	10.0	15.28812945279801
473	5	3942	1	0.9998237490653992	9.0	15.22524815827003
473	6	4533	0	0.9999958276748657	8.0	15.15299567668733
473	7	4490	0	0.9999971389770508	9.0	15.091465719920457
473	8	4581	0	0.9999983310699463	10.0	15.040551062721251
473	9	2527	1	0.9999598264694214	21.0	15.10014555209404
474	0	2686	1	0.9999563694000244	20.0	15.149144096573098
474	1	4218	1	0.9998006224632263	15.0	15.147652655607367
474	2	2637	1	0.9995893836021423	18.0	15.176176129051292
474	3	4588	0	0.9999980926513672	8.0	15.104414367760779
474	4	2587	1	0.9999563694000244	21.0	15.163370224083172
474	5	2589	1	0.9999563694000244	21.0	15.221736521842342
474	6	3962	1	0.999946117401123	10.0	15.169519156623918
474	7	2891	1	0.9999706745147705	21.0	15.22782396505768
474	8	2653	1	0.9999899864196777	21.0	15.285545725407104
474	9	2587	1	0.9999563694000244	21.0	15.342690268153033
475	0	4267	0	0.9999960660934448	10.0	15.289263365471502
475	1	2655	1	0.9999779462814331	21.0	15.346370731816787
475	2	4088	1	0.9999350309371948	10.0	15.292907024498618
475	3	2339	1	0.99988853931427	18.0	15.31997795425363
475	4	2586	1	0.9999676942825317	21.0	15.376778174711095
475	5	4230	0	0.9999896287918091	11.0	15.333010392963983
475	6	3395	1	0.99988853931427	14.0	15.319680289034343
475	7	2588	1	0.9999676942825317	21.0	15.376483486144
475	8	4803	0	0.9999904632568359	7.0	15.292718651282561
475	9	2625	1	0.9999676942825317	20.0	15.339791464769734
476	0	2592	1	0.9999709129333496	21.0	15.396393550122037
476	1	2589	1	0.9999709129333496	21.0	15.452429614620817
476	2	2590	1	0.9999709129333496	21.0	15.50790531847461
476	3	2590	1	0.9999709129333496	21.0	15.562826265289864
476	4	3748	1	0.9999611377716064	16.0	15.567198002636966
476	5	4178	1	0.999727189540863	9.0	15.501526022610596
476	6	3179	1	0.9999673366546631	18.0	15.52651076238449
476	7	4236	0	0.9999978542327881	11.0	15.481245654760643
476	8	2304	1	0.9999368190765381	19.0	15.516433198213036
476	9	2532	1	0.9999794960021973	21.0	15.571268866230907
477	0	2895	1	0.9999793767929077	21.0	15.6255561775686
477	1	2589	1	0.9999710321426392	21.0	15.679300615792915
477	2	3487	1	0.9999536275863647	13.0	15.652507609634986
477	3	2639	1	0.9998736381530762	18.0	15.675982533538635
477	4	3704	0	0.9999983310699463	14.0	15.659222708203249
477	5	3776	1	0.9999536275863647	12.0	15.622630481121215
477	6	2653	1	0.999984622001648	21.0	15.676404176310003
477	7	2328	1	0.9998736381530762	20.0	15.719640134546902
477	8	3351	1	0.9999253749847412	17.0	15.732443733201432
477	9	2588	1	0.9999710321426392	21.0	15.785119295869418
478	0	2650	1	0.9999803304672241	21.0	15.837268102910725
478	1	3182	1	0.9998899698257446	15.0	15.828895421881619
478	2	3865	1	0.9999328851699829	13.0	15.800606467662803
478	3	5260	0	0.9999979734420776	8.0	15.722600402986174
478	4	4590	1	0.9996750354766846	8.0	15.645374398956312
478	5	2588	1	0.9999712705612183	21.0	15.698920654966749
478	6	2650	1	0.9999803304672241	21.0	15.751931448417082
